key_resp.keys,key_resp.rt,key_resp_2.keys,key_resp_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,trialenglish,participant ID,date,expName,psychopyVersion,OS,frameRate,key_resp_3.keys,key_resp_3.rt,key_resp_4.keys,key_resp_4.rt,trials_randomizer.thisRepN,trials_randomizer.thisTrialN,trials_randomizer.thisN,trials_randomizer.thisIndex,trials_randomizer.ran,fillertarget,vowel_quality_change,stress,wordenglish,verbenglish,rand_12,block_randomizer.thisRepN,block_randomizer.thisTrialN,block_randomizer.thisN,block_randomizer.thisIndex,block_randomizer.ran,condsFile,key_resp_5.keys,key_resp_5.rt,mainTrialsReps.thisRepN,mainTrialsReps.thisTrialN,mainTrialsReps.thisN,mainTrialsReps.thisIndex,mainTrialsReps.ran,trials_randomizer2.thisRepN,trials_randomizer2.thisTrialN,trials_randomizer2.thisN,trials_randomizer2.thisIndex,trials_randomizer2.ran,block_randomizer2.thisRepN,block_randomizer2.thisTrialN,block_randomizer2.thisN,block_randomizer2.thisIndex,block_randomizer2.ran
,,,,,,,,,,lrs017,02/27/2023_12h23.37.430,english_experiment2,2022.1.4,Win32,59.92329818,,,space,5.4686,0,14,14,17,1,target,1,ultimate,"No, he doesn’t HATE to record his voice, he loves it.",record,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,lrs017,02/27/2023_12h23.37.430,english_experiment2,2022.1.4,Win32,59.92329818,,,space,5.3521,0,15,15,1,1,target,0,ultimate,"No, THEY don’t discount his abilities, we do.",discount,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,lrs017,02/27/2023_12h23.37.430,english_experiment2,2022.1.4,Win32,59.92329818,,,space,5.2338,0,16,16,13,1,target,1,ultimate,"No, the JUDGE will not convict him, but the jury will.",convict,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,lrs017,02/27/2023_12h23.37.430,english_experiment2,2022.1.4,Win32,59.92329818,,,space,7.173,0,17,17,4,1,target,0,penultimate,"No, THEY don’t want an impress of their hands, but the kids do.",impress,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,lrs017,02/27/2023_12h23.37.430,english_experiment2,2022.1.4,Win32,59.92329818,,,space,5.2508,0,18,18,18,1,target,1,penultimate,"No, SHE wasn't the subject of the painting, but I was.",subject,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,lrs017,02/27/2023_12h23.37.430,english_experiment2,2022.1.4,Win32,59.92329818,,,,,,,,,,,,,,,,0,1,1,0,1,main_trial_block1.xlsx,,,,,,,,,,,,,,,,,
,,,,,,,,,,lrs017,02/27/2023_12h23.37.430,english_experiment2,2022.1.4,Win32,59.92329818,,,,,,,,,,,,,,,,,,,,,,space,12.4461,0,0,0,0,1,,,,,,,,,,
,,,,,,,,,,lrs017,02/27/2023_12h23.37.430,english_experiment2,2022.1.4,Win32,59.92329818,,,space,5.824,0,0,0,4,1,target,0,penultimate,"No, THEY don’t want an impress of their hands, but the kids do.",impress,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,lrs017,02/27/2023_12h23.37.430,english_experiment2,2022.1.4,Win32,59.92329818,,,space,5.4301,0,1,1,7,1,target,0,ultimate,"No, my PARENTS won’t relay my message, but my sister will.",relay,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,lrs017,02/27/2023_12h23.37.430,english_experiment2,2022.1.4,Win32,59.92329818,,,space,5.2472,0,2,2,18,1,target,1,penultimate,"No, SHE wasn't the subject of the painting, but I was.",subject,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,lrs017,02/27/2023_12h23.37.430,english_experiment2,2022.1.4,Win32,59.92329818,,,space,5.2614,0,3,3,1,1,target,0,ultimate,"No, THEY don’t discount his abilities, we do.",discount,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,lrs017,02/27/2023_12h23.37.430,english_experiment2,2022.1.4,Win32,59.92329818,,,space,5.8239,0,4,4,17,1,target,1,ultimate,"No, he doesn’t HATE to record his voice, he loves it.",record,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,lrs017,02/27/2023_12h23.37.430,english_experiment2,2022.1.4,Win32,59.92329818,,,space,5.2277,0,5,5,11,1,target,1,ultimate,"No, WE won’t contract the disease, but you will.",contract,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,lrs017,02/27/2023_12h23.37.430,english_experiment2,2022.1.4,Win32,59.92329818,,,space,5.3184,0,6,6,13,1,target,1,ultimate,"No, the JUDGE will not convict him, but the jury will.",convict,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,lrs017,02/27/2023_12h23.37.430,english_experiment2,2022.1.4,Win32,59.92329818,,,space,5.1659,0,7,7,3,1,target,0,ultimate,"No, THEY won’t import more cars, but the government will.",import,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,lrs017,02/27/2023_12h23.37.430,english_experiment2,2022.1.4,Win32,59.92329818,,,space,5.672,0,8,8,0,1,target,0,penultimate,"No, the DRESS didn't billow in the wind, but the curtains did.",billow,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,lrs017,02/27/2023_12h23.37.430,english_experiment2,2022.1.4,Win32,59.92329818,,,space,5.7155,0,9,9,5,1,target,0,ultimate,"No, the LEADER doesn’t incite violence, but his advisors do.",insight,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,lrs017,02/27/2023_12h23.37.430,english_experiment2,2022.1.4,Win32,59.92329818,,,space,5.4059,0,10,10,16,1,target,1,penultimate,"No, he didn’t LOOK at the object on the shelf, he stared at it.",object,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,lrs017,02/27/2023_12h23.37.430,english_experiment2,2022.1.4,Win32,59.92329818,,,space,5.2476,0,11,11,6,1,target,0,penultimate,"No, HER permit wasn't suspended, but mine was.",permit,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,lrs017,02/27/2023_12h23.37.430,english_experiment2,2022.1.4,Win32,59.92329818,,,space,5.5573,0,12,12,2,1,target,0,penultimate,"No, he didn’t SHAME his forebear today, he honored him.",forebear,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,lrs017,02/27/2023_12h23.37.430,english_experiment2,2022.1.4,Win32,59.92329818,,,space,5.9767,0,13,13,15,1,target,1,ultimate,"No, the PARENTS can’t project their voices, but their son can.",project,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,lrs017,02/27/2023_12h23.37.430,english_experiment2,2022.1.4,Win32,59.92329818,,,space,5.5597,0,14,14,9,1,target,1,ultimate,"No, don't use a SPOON to combine the ingredients, use a beater.",combine,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,lrs017,02/27/2023_12h23.37.430,english_experiment2,2022.1.4,Win32,59.92329818,,,space,6.5143,0,15,15,14,1,target,1,penultimate,"No, she doesn’t LOVE the desert landscape, she hates it.",desert,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,lrs017,02/27/2023_12h23.37.430,english_experiment2,2022.1.4,Win32,59.92329818,,,space,5.8143,0,16,16,8,1,target,0,penultimate,"No, I didn’t SELL my trusty gps, but I broke it.",trusty,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,lrs017,02/27/2023_12h23.37.430,english_experiment2,2022.1.4,Win32,59.92329818,,,space,6.0178,0,17,17,12,1,target,1,penultimate,"No, there weren't FIVE converts that year, but there were two.",convert,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,lrs017,02/27/2023_12h23.37.430,english_experiment2,2022.1.4,Win32,59.92329818,,,space,5.2489,0,18,18,10,1,target,1,penultimate,"No, she doesn’t OWN the compact car, she leases it.",compact,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,lrs017,02/27/2023_12h23.37.430,english_experiment2,2022.1.4,Win32,59.92329818,,,,,,,,,,,,,,,,0,0,0,0,1,main_trial_block1.xlsx,,,,,,,,,,,,,,,,,
,,,,,,,,,,lrs017,02/27/2023_12h23.37.430,english_experiment2,2022.1.4,Win32,59.92329818,,,space,5.2843,0,0,0,11,1,target,1,penultimate,"No, HE didn’t sign the contract today, but she did.",contract,2,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,lrs017,02/27/2023_12h23.37.430,english_experiment2,2022.1.4,Win32,59.92329818,,,space,5.4682,0,1,1,3,1,target,0,penultimate,"No, the DRINKS weren’t of great import to him, but the dinner was.",import,2,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,lrs017,02/27/2023_12h23.37.430,english_experiment2,2022.1.4,Win32,59.92329818,,,space,5.5696,0,2,2,5,1,target,0,penultimate,"No, I didn't want YOUR insight on the project, but his.",insight,2,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,lrs017,02/27/2023_12h23.37.430,english_experiment2,2022.1.4,Win32,59.92329818,,,space,5.7816,0,3,3,18,1,target,1,ultimate,"No, THEY won't subject you to questioning, but I will.",subject,2,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,lrs017,02/27/2023_12h23.37.430,english_experiment2,2022.1.4,Win32,59.92329818,,,space,6.0776,0,4,4,15,1,target,1,penultimate,"No, the SCIENCE project isn’t due tomorrow, but the math project is.",project,2,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,lrs017,02/27/2023_12h23.37.430,english_experiment2,2022.1.4,Win32,59.92329818,,,space,5.9987,0,5,5,17,1,target,1,penultimate,"No, they didn’t BUY the record in the shop, but they listened to it.",record,2,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,lrs017,02/27/2023_12h23.37.430,english_experiment2,2022.1.4,Win32,59.92329818,,,space,5.7126,0,6,6,6,1,target,0,ultimate,"No, her FATHER won’t permit her to go, but her mother will.",permit,2,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,lrs017,02/27/2023_12h23.37.430,english_experiment2,2022.1.4,Win32,59.92329818,,,space,5.9834,0,7,7,13,1,target,1,penultimate,"No, he didn’t CATCH the convict yesterday, but he saw him.",convict,2,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,lrs017,02/27/2023_12h23.37.430,english_experiment2,2022.1.4,Win32,59.92329818,,,space,5.2215,0,8,8,4,1,target,0,ultimate,"No, his SINGING doesn’t impress us, but his cooking does.",impress,2,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,lrs017,02/27/2023_12h23.37.430,english_experiment2,2022.1.4,Win32,59.92329818,,,space,5.3826,0,9,9,14,1,target,1,ultimate,"No, the FATHER won’t desert the army, but his son will.",desert,2,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,lrs017,02/27/2023_12h23.37.430,english_experiment2,2022.1.4,Win32,59.92329818,,,space,5.2371,0,10,10,2,1,target,0,ultimate,"No, the PARENTS won’t forbear the mortgage, but the bank will.",forebear,2,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,lrs017,02/27/2023_12h23.37.430,english_experiment2,2022.1.4,Win32,59.92329818,,,space,5.95,0,11,11,8,1,target,0,ultimate,"No, my MOTHER wasn’t a trustee of the company, but my sister was.",trusty,2,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,lrs017,02/27/2023_12h23.37.430,english_experiment2,2022.1.4,Win32,59.92329818,,,space,5.6259,0,12,12,0,1,target,0,ultimate,"No, her CALCIUM isn’t below normal, but her iron is.",billow,2,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,lrs017,02/27/2023_12h23.37.430,english_experiment2,2022.1.4,Win32,59.92329818,,,space,6.1259,0,13,13,9,1,target,1,penultimate,"No, there wasn’t a SPIDER on the combine windshield, but there was a fly.",combine,2,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,lrs017,02/27/2023_12h23.37.430,english_experiment2,2022.1.4,Win32,59.92329818,,,space,5.5664,0,14,14,1,1,target,0,penultimate,"No, MONDAY isn’t the discount day, but Friday is.",discount,2,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,lrs017,02/27/2023_12h23.37.430,english_experiment2,2022.1.4,Win32,59.92329818,,,space,5.3023,0,15,15,16,1,target,1,ultimate,"No, THEY will not object to our methods, but he will.",object,2,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,lrs017,02/27/2023_12h23.37.430,english_experiment2,2022.1.4,Win32,59.92329818,,,space,6.3003,0,16,16,10,1,target,1,ultimate,"No, she didn't use her FINGER to compact the soil, but she used her hand.",compact,2,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,lrs017,02/27/2023_12h23.37.430,english_experiment2,2022.1.4,Win32,59.92329818,,,space,6.0528,0,17,17,12,1,target,1,ultimate,"No, they don’t use MICROSOFT to convert files; they use Adobe.",convert,2,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,lrs017,02/27/2023_12h23.37.430,english_experiment2,2022.1.4,Win32,59.92329818,,,space,5.1533,0,18,18,7,1,target,0,penultimate,"No, I didn't RUN in the relay, but I walked.",relay,2,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,lrs017,02/27/2023_12h23.37.430,english_experiment2,2022.1.4,Win32,59.92329818,,,,,,,,,,,,,,,,0,1,1,1,1,main_trial_block2.xlsx,,,,,,,,,,,,,,,,,
,,,,,,,,,,lrs017,02/27/2023_12h23.37.430,english_experiment2,2022.1.4,Win32,59.92329818,,,,,,,,,,,,,,,,,,,,,,space,13.0719,1,0,1,0,1,,,,,,,,,,
,,,,,,,,,,lrs017,02/27/2023_12h23.37.430,english_experiment2,2022.1.4,Win32,59.92329818,,,space,5.2809,,,,,,target,0,ultimate,"No, his SINGING doesn’t impress us, but his cooking does.",impress,2,,,,,,,,,,,,,,0,0,0,4,1,,,,,
,,,,,,,,,,lrs017,02/27/2023_12h23.37.430,english_experiment2,2022.1.4,Win32,59.92329818,,,space,5.2494,,,,,,target,1,penultimate,"No, he didn’t CATCH the convict yesterday, but he saw him.",convict,2,,,,,,,,,,,,,,0,1,1,13,1,,,,,
,,,,,,,,,,lrs017,02/27/2023_12h23.37.430,english_experiment2,2022.1.4,Win32,59.92329818,,,space,4.7873,,,,,,target,1,ultimate,"No, THEY won't subject you to questioning, but I will.",subject,2,,,,,,,,,,,,,,0,2,2,18,1,,,,,
,,,,,,,,,,lrs017,02/27/2023_12h23.37.430,english_experiment2,2022.1.4,Win32,59.92329818,,,space,5.6809,,,,,,target,0,penultimate,"No, the DRINKS weren’t of great import to him, but the dinner was.",import,2,,,,,,,,,,,,,,0,3,3,3,1,,,,,
,,,,,,,,,,lrs017,02/27/2023_12h23.37.430,english_experiment2,2022.1.4,Win32,59.92329818,,,space,5.3479,,,,,,target,1,ultimate,"No, THEY will not object to our methods, but he will.",object,2,,,,,,,,,,,,,,0,4,4,16,1,,,,,
,,,,,,,,,,lrs017,02/27/2023_12h23.37.430,english_experiment2,2022.1.4,Win32,59.92329818,,,space,5.2333,,,,,,target,0,ultimate,"No, her CALCIUM isn’t below normal, but her iron is.",billow,2,,,,,,,,,,,,,,0,5,5,0,1,,,,,
,,,,,,,,,,lrs017,02/27/2023_12h23.37.430,english_experiment2,2022.1.4,Win32,59.92329818,,,space,5.2076,,,,,,target,1,penultimate,"No, HE didn’t sign the contract today, but she did.",contract,2,,,,,,,,,,,,,,0,6,6,11,1,,,,,
,,,,,,,,,,lrs017,02/27/2023_12h23.37.430,english_experiment2,2022.1.4,Win32,59.92329818,,,space,5.569,,,,,,target,0,ultimate,"No, her FATHER won’t permit her to go, but her mother will.",permit,2,,,,,,,,,,,,,,0,7,7,6,1,,,,,
,,,,,,,,,,lrs017,02/27/2023_12h23.37.430,english_experiment2,2022.1.4,Win32,59.92329818,,,space,5.0961,,,,,,target,0,ultimate,"No, the PARENTS won’t forbear the mortgage, but the bank will.",forebear,2,,,,,,,,,,,,,,0,8,8,2,1,,,,,
,,,,,,,,,,lrs017,02/27/2023_12h23.37.430,english_experiment2,2022.1.4,Win32,59.92329818,,,space,5.5912,,,,,,target,0,penultimate,"No, I didn't want YOUR insight on the project, but his.",insight,2,,,,,,,,,,,,,,0,9,9,5,1,,,,,
,,,,,,,,,,lrs017,02/27/2023_12h23.37.430,english_experiment2,2022.1.4,Win32,59.92329818,,,space,5.4377,,,,,,target,1,ultimate,"No, the FATHER won’t desert the army, but his son will.",desert,2,,,,,,,,,,,,,,0,10,10,14,1,,,,,
