key_resp.keys,key_resp.rt,key_resp_2.keys,key_resp_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,trialenglish,participant ID,date,expName,psychopyVersion,OS,frameRate,key_resp_3.keys,key_resp_3.rt,key_resp_4.keys,key_resp_4.rt,trials_randomizer.thisRepN,trials_randomizer.thisTrialN,trials_randomizer.thisN,trials_randomizer.thisIndex,trials_randomizer.ran,fillertarget,vowel_quality_change,stress,wordenglish,verbenglish,rand_12,block_randomizer.thisRepN,block_randomizer.thisTrialN,block_randomizer.thisN,block_randomizer.thisIndex,block_randomizer.ran,condsFile,key_resp_5.keys,key_resp_5.rt,mainTrialsReps.thisRepN,mainTrialsReps.thisTrialN,mainTrialsReps.thisN,mainTrialsReps.thisIndex,mainTrialsReps.ran,trials_randomizer2.thisRepN,trials_randomizer2.thisTrialN,trials_randomizer2.thisN,trials_randomizer2.thisIndex,trials_randomizer2.ran,block_randomizer2.thisRepN,block_randomizer2.thisTrialN,block_randomizer2.thisN,block_randomizer2.thisIndex,block_randomizer2.ran
,,,,,,,,,,era049,02/27/2023_10h40.40.690,english_experiment2,2022.1.4,Win32,60.06366749,,,space,7.8698,0,10,10,9,1,target,1,penultimate,"No, there wasn’t a SPIDER on the combine windshield, but there was a fly.",combine,2,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,era049,02/27/2023_10h40.40.690,english_experiment2,2022.1.4,Win32,60.06366749,,,space,6.4334,0,11,11,16,1,target,1,ultimate,"No, THEY will not object to our methods, but he will.",object,2,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,era049,02/27/2023_10h40.40.690,english_experiment2,2022.1.4,Win32,60.06366749,,,space,5.5478,0,12,12,7,1,target,0,penultimate,"No, I didn't RUN in the relay, but I walked.",relay,2,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,era049,02/27/2023_10h40.40.690,english_experiment2,2022.1.4,Win32,60.06366749,,,space,7.1168,0,13,13,2,1,target,0,ultimate,"No, the PARENTS won’t forbear the mortgage, but the bank will.",forebear,2,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,era049,02/27/2023_10h40.40.690,english_experiment2,2022.1.4,Win32,60.06366749,,,space,6.3537,0,14,14,4,1,target,0,ultimate,"No, his SINGING doesn’t impress us, but his cooking does.",impress,2,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,era049,02/27/2023_10h40.40.690,english_experiment2,2022.1.4,Win32,60.06366749,,,space,5.9284,0,15,15,17,1,target,1,penultimate,"No, they didn’t BUY the record in the shop, but they listened to it.",record,2,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,era049,02/27/2023_10h40.40.690,english_experiment2,2022.1.4,Win32,60.06366749,,,space,6.1144,0,16,16,1,1,target,0,penultimate,"No, MONDAY isn’t the discount day, but Friday is.",discount,2,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,era049,02/27/2023_10h40.40.690,english_experiment2,2022.1.4,Win32,60.06366749,,,space,5.7124,0,17,17,18,1,target,1,ultimate,"No, THEY won't subject you to questioning, but I will.",subject,2,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,era049,02/27/2023_10h40.40.690,english_experiment2,2022.1.4,Win32,60.06366749,,,space,7.3029,0,18,18,8,1,target,0,ultimate,"No, my MOTHER wasn’t a trustee of the company, but my sister was.",trusty,2,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,era049,02/27/2023_10h40.40.690,english_experiment2,2022.1.4,Win32,60.06366749,,,,,,,,,,,,,,,,0,0,0,1,1,main_trial_block2.xlsx,,,,,,,,,,,,,,,,,
,,,,,,,,,,era049,02/27/2023_10h40.40.690,english_experiment2,2022.1.4,Win32,60.06366749,,,space,13.8675,0,0,0,6,1,target,0,penultimate,"No, HER permit wasn't suspended, but mine was.",permit,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,era049,02/27/2023_10h40.40.690,english_experiment2,2022.1.4,Win32,60.06366749,,,space,7.6257,0,1,1,4,1,target,0,penultimate,"No, THEY don’t want an impress of their hands, but the kids do.",impress,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,era049,02/27/2023_10h40.40.690,english_experiment2,2022.1.4,Win32,60.06366749,,,space,6.1325,0,2,2,10,1,target,1,penultimate,"No, she doesn’t OWN the compact car, she leases it.",compact,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,era049,02/27/2023_10h40.40.690,english_experiment2,2022.1.4,Win32,60.06366749,,,space,14.6955,0,3,3,15,1,target,1,ultimate,"No, the PARENTS can’t project their voices, but their son can.",project,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,era049,02/27/2023_10h40.40.690,english_experiment2,2022.1.4,Win32,60.06366749,,,space,6.5747,0,4,4,7,1,target,0,ultimate,"No, my PARENTS won’t relay my message, but my sister will.",relay,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,era049,02/27/2023_10h40.40.690,english_experiment2,2022.1.4,Win32,60.06366749,,,space,6.2306,0,5,5,5,1,target,0,ultimate,"No, the LEADER doesn’t incite violence, but his advisors do.",insight,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,era049,02/27/2023_10h40.40.690,english_experiment2,2022.1.4,Win32,60.06366749,,,space,6.6856,0,6,6,12,1,target,1,penultimate,"No, there weren't FIVE converts that year, but there were two.",convert,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,era049,02/27/2023_10h40.40.690,english_experiment2,2022.1.4,Win32,60.06366749,,,space,6.0704,0,7,7,17,1,target,1,ultimate,"No, he doesn’t HATE to record his voice, he loves it.",record,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,era049,02/27/2023_10h40.40.690,english_experiment2,2022.1.4,Win32,60.06366749,,,space,6.2335,0,8,8,18,1,target,1,penultimate,"No, SHE wasn't the subject of the painting, but I was.",subject,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,era049,02/27/2023_10h40.40.690,english_experiment2,2022.1.4,Win32,60.06366749,,,space,6.6,0,9,9,14,1,target,1,penultimate,"No, she doesn’t LOVE the desert landscape, she hates it.",desert,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,era049,02/27/2023_10h40.40.690,english_experiment2,2022.1.4,Win32,60.06366749,,,space,6.6996,0,10,10,3,1,target,0,ultimate,"No, THEY won’t import more cars, but the government will.",import,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,era049,02/27/2023_10h40.40.690,english_experiment2,2022.1.4,Win32,60.06366749,,,space,6.7498,0,11,11,2,1,target,0,penultimate,"No, he didn’t SHAME his forebear today, he honored him.",forebear,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,era049,02/27/2023_10h40.40.690,english_experiment2,2022.1.4,Win32,60.06366749,,,space,7.5832,0,12,12,16,1,target,1,penultimate,"No, he didn’t LOOK at the object on the shelf, he stared at it.",object,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,era049,02/27/2023_10h40.40.690,english_experiment2,2022.1.4,Win32,60.06366749,,,space,5.9903,0,13,13,13,1,target,1,ultimate,"No, the JUDGE will not convict him, but the jury will.",convict,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,era049,02/27/2023_10h40.40.690,english_experiment2,2022.1.4,Win32,60.06366749,,,space,5.7518,0,14,14,9,1,target,1,ultimate,"No, don't use a SPOON to combine the ingredients, use a beater.",combine,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,era049,02/27/2023_10h40.40.690,english_experiment2,2022.1.4,Win32,60.06366749,,,space,6.8645,0,15,15,0,1,target,0,penultimate,"No, the DRESS didn't billow in the wind, but the curtains did.",billow,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,era049,02/27/2023_10h40.40.690,english_experiment2,2022.1.4,Win32,60.06366749,,,space,5.7833,0,16,16,11,1,target,1,ultimate,"No, WE won’t contract the disease, but you will.",contract,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,era049,02/27/2023_10h40.40.690,english_experiment2,2022.1.4,Win32,60.06366749,,,space,6.6189,0,17,17,8,1,target,0,penultimate,"No, I didn’t SELL my trusty gps, but I broke it.",trusty,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,era049,02/27/2023_10h40.40.690,english_experiment2,2022.1.4,Win32,60.06366749,,,space,5.9168,0,18,18,1,1,target,0,ultimate,"No, THEY don’t discount his abilities, we do.",discount,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,era049,02/27/2023_10h40.40.690,english_experiment2,2022.1.4,Win32,60.06366749,,,,,,,,,,,,,,,,0,1,1,0,1,main_trial_block1.xlsx,,,,,,,,,,,,,,,,,
,,,,,,,,,,era049,02/27/2023_10h40.40.690,english_experiment2,2022.1.4,Win32,60.06366749,,,,,,,,,,,,,,,,,,,,,,space,16.4578,0,0,0,0,1,,,,,,,,,,
,,,,,,,,,,era049,02/27/2023_10h40.40.690,english_experiment2,2022.1.4,Win32,60.06366749,,,space,6.364,0,0,0,15,1,target,1,penultimate,"No, the SCIENCE project isn’t due tomorrow, but the math project is.",project,2,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,era049,02/27/2023_10h40.40.690,english_experiment2,2022.1.4,Win32,60.06366749,,,space,6.413,0,1,1,8,1,target,0,ultimate,"No, my MOTHER wasn’t a trustee of the company, but my sister was.",trusty,2,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,era049,02/27/2023_10h40.40.690,english_experiment2,2022.1.4,Win32,60.06366749,,,space,6.2781,0,2,2,2,1,target,0,ultimate,"No, the PARENTS won’t forbear the mortgage, but the bank will.",forebear,2,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,era049,02/27/2023_10h40.40.690,english_experiment2,2022.1.4,Win32,60.06366749,,,space,6.5333,0,3,3,17,1,target,1,penultimate,"No, they didn’t BUY the record in the shop, but they listened to it.",record,2,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,era049,02/27/2023_10h40.40.690,english_experiment2,2022.1.4,Win32,60.06366749,,,space,6.2152,0,4,4,9,1,target,1,penultimate,"No, there wasn’t a SPIDER on the combine windshield, but there was a fly.",combine,2,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,era049,02/27/2023_10h40.40.690,english_experiment2,2022.1.4,Win32,60.06366749,,,space,6.1506,0,5,5,0,1,target,0,ultimate,"No, her CALCIUM isn’t below normal, but her iron is.",billow,2,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,era049,02/27/2023_10h40.40.690,english_experiment2,2022.1.4,Win32,60.06366749,,,space,6.2666,0,6,6,12,1,target,1,ultimate,"No, they don’t use MICROSOFT to convert files; they use Adobe.",convert,2,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,era049,02/27/2023_10h40.40.690,english_experiment2,2022.1.4,Win32,60.06366749,,,space,5.2169,0,7,7,7,1,target,0,penultimate,"No, I didn't RUN in the relay, but I walked.",relay,2,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,era049,02/27/2023_10h40.40.690,english_experiment2,2022.1.4,Win32,60.06366749,,,space,5.4019,0,8,8,18,1,target,1,ultimate,"No, THEY won't subject you to questioning, but I will.",subject,2,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,era049,02/27/2023_10h40.40.690,english_experiment2,2022.1.4,Win32,60.06366749,,,space,5.9428,0,9,9,3,1,target,0,penultimate,"No, the DRINKS weren’t of great import to him, but the dinner was.",import,2,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,era049,02/27/2023_10h40.40.690,english_experiment2,2022.1.4,Win32,60.06366749,,,space,6.4664,0,10,10,10,1,target,1,ultimate,"No, she didn't use her FINGER to compact the soil, but she used her hand.",compact,2,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,era049,02/27/2023_10h40.40.690,english_experiment2,2022.1.4,Win32,60.06366749,,,space,6.0648,0,11,11,6,1,target,0,ultimate,"No, her FATHER won’t permit her to go, but her mother will.",permit,2,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,era049,02/27/2023_10h40.40.690,english_experiment2,2022.1.4,Win32,60.06366749,,,space,5.9013,0,12,12,4,1,target,0,ultimate,"No, his SINGING doesn’t impress us, but his cooking does.",impress,2,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,era049,02/27/2023_10h40.40.690,english_experiment2,2022.1.4,Win32,60.06366749,,,space,5.5066,0,13,13,1,1,target,0,penultimate,"No, MONDAY isn’t the discount day, but Friday is.",discount,2,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,era049,02/27/2023_10h40.40.690,english_experiment2,2022.1.4,Win32,60.06366749,,,space,5.9165,0,14,14,13,1,target,1,penultimate,"No, he didn’t CATCH the convict yesterday, but he saw him.",convict,2,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,era049,02/27/2023_10h40.40.690,english_experiment2,2022.1.4,Win32,60.06366749,,,space,13.5314,0,15,15,14,1,target,1,ultimate,"No, the FATHER won’t desert the army, but his son will.",desert,2,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,era049,02/27/2023_10h40.40.690,english_experiment2,2022.1.4,Win32,60.06366749,,,space,8.6535,0,16,16,16,1,target,1,ultimate,"No, THEY will not object to our methods, but he will.",object,2,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,era049,02/27/2023_10h40.40.690,english_experiment2,2022.1.4,Win32,60.06366749,,,space,5.6833,0,17,17,11,1,target,1,penultimate,"No, HE didn’t sign the contract today, but she did.",contract,2,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,era049,02/27/2023_10h40.40.690,english_experiment2,2022.1.4,Win32,60.06366749,,,space,6.3139,0,18,18,5,1,target,0,penultimate,"No, I didn't want YOUR insight on the project, but his.",insight,2,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,era049,02/27/2023_10h40.40.690,english_experiment2,2022.1.4,Win32,60.06366749,,,,,,,,,,,,,,,,0,0,0,1,1,main_trial_block2.xlsx,,,,,,,,,,,,,,,,,
,,,,,,,,,,era049,02/27/2023_10h40.40.690,english_experiment2,2022.1.4,Win32,60.06366749,,,space,5.9237,0,0,0,13,1,target,1,ultimate,"No, the JUDGE will not convict him, but the jury will.",convict,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,era049,02/27/2023_10h40.40.690,english_experiment2,2022.1.4,Win32,60.06366749,,,space,5.633,0,1,1,14,1,target,1,penultimate,"No, she doesn’t LOVE the desert landscape, she hates it.",desert,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,era049,02/27/2023_10h40.40.690,english_experiment2,2022.1.4,Win32,60.06366749,,,space,5.9166,0,2,2,3,1,target,0,ultimate,"No, THEY won’t import more cars, but the government will.",import,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,era049,02/27/2023_10h40.40.690,english_experiment2,2022.1.4,Win32,60.06366749,,,space,6.0991,0,3,3,16,1,target,1,penultimate,"No, he didn’t LOOK at the object on the shelf, he stared at it.",object,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,era049,02/27/2023_10h40.40.690,english_experiment2,2022.1.4,Win32,60.06366749,,,space,5.8724,0,4,4,10,1,target,1,penultimate,"No, she doesn’t OWN the compact car, she leases it.",compact,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,era049,02/27/2023_10h40.40.690,english_experiment2,2022.1.4,Win32,60.06366749,,,space,5.8359,0,5,5,4,1,target,0,penultimate,"No, THEY don’t want an impress of their hands, but the kids do.",impress,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,era049,02/27/2023_10h40.40.690,english_experiment2,2022.1.4,Win32,60.06366749,,,space,5.9491,0,6,6,0,1,target,0,penultimate,"No, the DRESS didn't billow in the wind, but the curtains did.",billow,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,era049,02/27/2023_10h40.40.690,english_experiment2,2022.1.4,Win32,60.06366749,,,space,5.8667,0,7,7,6,1,target,0,penultimate,"No, HER permit wasn't suspended, but mine was.",permit,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,era049,02/27/2023_10h40.40.690,english_experiment2,2022.1.4,Win32,60.06366749,,,space,5.6477,0,8,8,7,1,target,0,ultimate,"No, my PARENTS won’t relay my message, but my sister will.",relay,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,era049,02/27/2023_10h40.40.690,english_experiment2,2022.1.4,Win32,60.06366749,,,space,6.352,0,9,9,12,1,target,1,penultimate,"No, there weren't FIVE converts that year, but there were two.",convert,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,era049,02/27/2023_10h40.40.690,english_experiment2,2022.1.4,Win32,60.06366749,,,space,5.2665,0,10,10,1,1,target,0,ultimate,"No, THEY don’t discount his abilities, we do.",discount,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,era049,02/27/2023_10h40.40.690,english_experiment2,2022.1.4,Win32,60.06366749,,,space,6.283,0,11,11,8,1,target,0,penultimate,"No, I didn’t SELL my trusty gps, but I broke it.",trusty,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,era049,02/27/2023_10h40.40.690,english_experiment2,2022.1.4,Win32,60.06366749,,,space,5.9219,0,12,12,17,1,target,1,ultimate,"No, he doesn’t HATE to record his voice, he loves it.",record,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,era049,02/27/2023_10h40.40.690,english_experiment2,2022.1.4,Win32,60.06366749,,,space,6.2671,0,13,13,2,1,target,0,penultimate,"No, he didn’t SHAME his forebear today, he honored him.",forebear,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,era049,02/27/2023_10h40.40.690,english_experiment2,2022.1.4,Win32,60.06366749,,,space,6.0541,0,14,14,5,1,target,0,ultimate,"No, the LEADER doesn’t incite violence, but his advisors do.",insight,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,era049,02/27/2023_10h40.40.690,english_experiment2,2022.1.4,Win32,60.06366749,,,space,5.4695,0,15,15,15,1,target,1,ultimate,"No, the PARENTS can’t project their voices, but their son can.",project,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,era049,02/27/2023_10h40.40.690,english_experiment2,2022.1.4,Win32,60.06366749,,,space,5.3169,0,16,16,18,1,target,1,penultimate,"No, SHE wasn't the subject of the painting, but I was.",subject,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,era049,02/27/2023_10h40.40.690,english_experiment2,2022.1.4,Win32,60.06366749,,,space,5.6978,0,17,17,9,1,target,1,ultimate,"No, don't use a SPOON to combine the ingredients, use a beater.",combine,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,era049,02/27/2023_10h40.40.690,english_experiment2,2022.1.4,Win32,60.06366749,,,space,5.5975,0,18,18,11,1,target,1,ultimate,"No, WE won’t contract the disease, but you will.",contract,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,era049,02/27/2023_10h40.40.690,english_experiment2,2022.1.4,Win32,60.06366749,,,,,,,,,,,,,,,,0,1,1,0,1,main_trial_block1.xlsx,,,,,,,,,,,,,,,,,
,,,,,,,,,,era049,02/27/2023_10h40.40.690,english_experiment2,2022.1.4,Win32,60.06366749,,,,,,,,,,,,,,,,,,,,,,space,17.2431,1,0,1,0,1,,,,,,,,,,
,,,,,,,,,,era049,02/27/2023_10h40.40.690,english_experiment2,2022.1.4,Win32,60.06366749,,,space,6.1351,,,,,,target,0,ultimate,"No, the LEADER doesn’t incite violence, but his advisors do.",insight,1,,,,,,,,,,,,,,0,0,0,5,1,,,,,
,,,,,,,,,,era049,02/27/2023_10h40.40.690,english_experiment2,2022.1.4,Win32,60.06366749,,,space,5.877,,,,,,target,1,penultimate,"No, SHE wasn't the subject of the painting, but I was.",subject,1,,,,,,,,,,,,,,0,1,1,18,1,,,,,
,,,,,,,,,,era049,02/27/2023_10h40.40.690,english_experiment2,2022.1.4,Win32,60.06366749,,,space,5.2447,,,,,,target,1,ultimate,"No, WE won’t contract the disease, but you will.",contract,1,,,,,,,,,,,,,,0,2,2,11,1,,,,,
,,,,,,,,,,era049,02/27/2023_10h40.40.690,english_experiment2,2022.1.4,Win32,60.06366749,,,space,5.8378,,,,,,target,0,ultimate,"No, THEY won’t import more cars, but the government will.",import,1,,,,,,,,,,,,,,0,3,3,3,1,,,,,
,,,,,,,,,,era049,02/27/2023_10h40.40.690,english_experiment2,2022.1.4,Win32,60.06366749,,,space,6.139,,,,,,target,1,penultimate,"No, there weren't FIVE converts that year, but there were two.",convert,1,,,,,,,,,,,,,,0,4,4,12,1,,,,,
,,,,,,,,,,era049,02/27/2023_10h40.40.690,english_experiment2,2022.1.4,Win32,60.06366749,,,space,6.315,,,,,,target,1,ultimate,"No, the PARENTS can’t project their voices, but their son can.",project,1,,,,,,,,,,,,,,0,5,5,15,1,,,,,
,,,,,,,,,,era049,02/27/2023_10h40.40.690,english_experiment2,2022.1.4,Win32,60.06366749,,,space,5.2679,,,,,,target,0,ultimate,"No, THEY don’t discount his abilities, we do.",discount,1,,,,,,,,,,,,,,0,6,6,1,1,,,,,
,,,,,,,,,,era049,02/27/2023_10h40.40.690,english_experiment2,2022.1.4,Win32,60.06366749,,,space,6.0912,,,,,,target,1,ultimate,"No, he doesn’t HATE to record his voice, he loves it.",record,1,,,,,,,,,,,,,,0,7,7,17,1,,,,,
,,,,,,,,,,era049,02/27/2023_10h40.40.690,english_experiment2,2022.1.4,Win32,60.06366749,,,space,5.6334,,,,,,target,1,penultimate,"No, she doesn’t LOVE the desert landscape, she hates it.",desert,1,,,,,,,,,,,,,,0,8,8,14,1,,,,,
,,,,,,,,,,era049,02/27/2023_10h40.40.690,english_experiment2,2022.1.4,Win32,60.06366749,,,space,5.8358,,,,,,target,0,penultimate,"No, he didn’t SHAME his forebear today, he honored him.",forebear,1,,,,,,,,,,,,,,0,9,9,2,1,,,,,
,,,,,,,,,,era049,02/27/2023_10h40.40.690,english_experiment2,2022.1.4,Win32,60.06366749,,,space,5.466,,,,,,target,0,penultimate,"No, I didn’t SELL my trusty gps, but I broke it.",trusty,1,,,,,,,,,,,,,,0,10,10,8,1,,,,,
,,,,,,,,,,era049,02/27/2023_10h40.40.690,english_experiment2,2022.1.4,Win32,60.06366749,,,space,6.3704,,,,,,target,1,ultimate,"No, don't use a SPOON to combine the ingredients, use a beater.",combine,1,,,,,,,,,,,,,,0,11,11,9,1,,,,,
,,,,,,,,,,era049,02/27/2023_10h40.40.690,english_experiment2,2022.1.4,Win32,60.06366749,,,space,5.8368,,,,,,target,0,ultimate,"No, my PARENTS won’t relay my message, but my sister will.",relay,1,,,,,,,,,,,,,,0,12,12,7,1,,,,,
