key_resp.keys,key_resp.rt,key_resp_2.keys,key_resp_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,trialenglish,participant ID,date,expName,psychopyVersion,OS,frameRate,key_resp_3.keys,key_resp_3.rt,key_resp_4.keys,key_resp_4.rt,trials_randomizer.thisRepN,trials_randomizer.thisTrialN,trials_randomizer.thisN,trials_randomizer.thisIndex,trials_randomizer.ran,fillertarget,vowel_quality_change,stress,wordenglish,verbenglish,rand_12,block_randomizer.thisRepN,block_randomizer.thisTrialN,block_randomizer.thisN,block_randomizer.thisIndex,block_randomizer.ran,condsFile,key_resp_5.keys,key_resp_5.rt,mainTrialsReps.thisRepN,mainTrialsReps.thisTrialN,mainTrialsReps.thisN,mainTrialsReps.thisIndex,mainTrialsReps.ran,trials_randomizer2.thisRepN,trials_randomizer2.thisTrialN,trials_randomizer2.thisN,trials_randomizer2.thisIndex,trials_randomizer2.ran,block_randomizer2.thisRepN,block_randomizer2.thisTrialN,block_randomizer2.thisN,block_randomizer2.thisIndex,block_randomizer2.ran
,,,,,,,,,,arn090,02/21/2023_12h53.35.043,english_experiment2,2022.1.4,Win32,60.21557175,,,space,6.5179,0,12,12,9,1,target,1,ultimate,"No, don't use a SPOON to combine the ingredients, use a beater.",combine,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,arn090,02/21/2023_12h53.35.043,english_experiment2,2022.1.4,Win32,60.21557175,,,space,6.0998,0,13,13,18,1,target,1,penultimate,"No, SHE wasn't the subject of the painting, but I was.",subject,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,arn090,02/21/2023_12h53.35.043,english_experiment2,2022.1.4,Win32,60.21557175,,,space,5.2718,0,14,14,1,1,target,0,ultimate,"No, THEY don’t discount his abilities, we do.",discount,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,arn090,02/21/2023_12h53.35.043,english_experiment2,2022.1.4,Win32,60.21557175,,,space,6.236,0,15,15,14,1,target,1,penultimate,"No, she doesn’t LOVE the desert landscape, she hates it.",desert,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,arn090,02/21/2023_12h53.35.043,english_experiment2,2022.1.4,Win32,60.21557175,,,space,6.4155,0,16,16,15,1,target,1,ultimate,"No, the PARENTS can’t project their voices, but their son can.",project,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,arn090,02/21/2023_12h53.35.043,english_experiment2,2022.1.4,Win32,60.21557175,,,space,6.2676,0,17,17,17,1,target,1,ultimate,"No, he doesn’t HATE to record his voice, he loves it.",record,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,arn090,02/21/2023_12h53.35.043,english_experiment2,2022.1.4,Win32,60.21557175,,,space,6.2325,0,18,18,13,1,target,1,ultimate,"No, the JUDGE will not convict him, but the jury will.",convict,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,arn090,02/21/2023_12h53.35.043,english_experiment2,2022.1.4,Win32,60.21557175,,,,,,,,,,,,,,,,0,1,1,0,1,main_trial_block1.xlsx,,,,,,,,,,,,,,,,,
,,,,,,,,,,arn090,02/21/2023_12h53.35.043,english_experiment2,2022.1.4,Win32,60.21557175,,,,,,,,,,,,,,,,,,,,,,space,4.8152,0,0,0,0,1,,,,,,,,,,
,,,,,,,,,,arn090,02/21/2023_12h53.35.043,english_experiment2,2022.1.4,Win32,60.21557175,,,space,5.8959,0,0,0,12,1,target,1,penultimate,"No, there weren't FIVE converts that year, but there were two.",convert,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,arn090,02/21/2023_12h53.35.043,english_experiment2,2022.1.4,Win32,60.21557175,,,space,6.0385,0,1,1,15,1,target,1,ultimate,"No, the PARENTS can’t project their voices, but their son can.",project,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,arn090,02/21/2023_12h53.35.043,english_experiment2,2022.1.4,Win32,60.21557175,,,space,6.133,0,2,2,0,1,target,0,penultimate,"No, the DRESS didn't billow in the wind, but the curtains did.",billow,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,arn090,02/21/2023_12h53.35.043,english_experiment2,2022.1.4,Win32,60.21557175,,,space,6.1128,0,3,3,7,1,target,0,ultimate,"No, my PARENTS won’t relay my message, but my sister will.",relay,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,arn090,02/21/2023_12h53.35.043,english_experiment2,2022.1.4,Win32,60.21557175,,,space,6.6168,0,4,4,16,1,target,1,penultimate,"No, he didn’t LOOK at the object on the shelf, he stared at it.",object,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,arn090,02/21/2023_12h53.35.043,english_experiment2,2022.1.4,Win32,60.21557175,,,space,5.6514,0,5,5,8,1,target,0,penultimate,"No, I didn’t SELL my trusty gps, but I broke it.",trusty,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,arn090,02/21/2023_12h53.35.043,english_experiment2,2022.1.4,Win32,60.21557175,,,space,6.2817,0,6,6,2,1,target,0,penultimate,"No, he didn’t SHAME his forebear today, he honored him.",forebear,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,arn090,02/21/2023_12h53.35.043,english_experiment2,2022.1.4,Win32,60.21557175,,,space,7.0668,0,7,7,18,1,target,1,penultimate,"No, SHE wasn't the subject of the painting, but I was.",subject,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,arn090,02/21/2023_12h53.35.043,english_experiment2,2022.1.4,Win32,60.21557175,,,space,5.9494,0,8,8,14,1,target,1,penultimate,"No, she doesn’t LOVE the desert landscape, she hates it.",desert,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,arn090,02/21/2023_12h53.35.043,english_experiment2,2022.1.4,Win32,60.21557175,,,space,6.3494,0,9,9,9,1,target,1,ultimate,"No, don't use a SPOON to combine the ingredients, use a beater.",combine,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,arn090,02/21/2023_12h53.35.043,english_experiment2,2022.1.4,Win32,60.21557175,,,space,6.6033,0,10,10,17,1,target,1,ultimate,"No, he doesn’t HATE to record his voice, he loves it.",record,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,arn090,02/21/2023_12h53.35.043,english_experiment2,2022.1.4,Win32,60.21557175,,,space,5.1837,0,11,11,11,1,target,1,ultimate,"No, WE won’t contract the disease, but you will.",contract,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,arn090,02/21/2023_12h53.35.043,english_experiment2,2022.1.4,Win32,60.21557175,,,space,5.5017,0,12,12,6,1,target,0,penultimate,"No, HER permit wasn't suspended, but mine was.",permit,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,arn090,02/21/2023_12h53.35.043,english_experiment2,2022.1.4,Win32,60.21557175,,,space,5.7971,0,13,13,13,1,target,1,ultimate,"No, the JUDGE will not convict him, but the jury will.",convict,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,arn090,02/21/2023_12h53.35.043,english_experiment2,2022.1.4,Win32,60.21557175,,,space,6.2333,0,14,14,4,1,target,0,penultimate,"No, THEY don’t want an impress of their hands, but the kids do.",impress,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,arn090,02/21/2023_12h53.35.043,english_experiment2,2022.1.4,Win32,60.21557175,,,space,6.4193,0,15,15,3,1,target,0,ultimate,"No, THEY won’t import more cars, but the government will.",import,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,arn090,02/21/2023_12h53.35.043,english_experiment2,2022.1.4,Win32,60.21557175,,,space,6.9977,0,16,16,5,1,target,0,ultimate,"No, the LEADER doesn’t incite violence, but his advisors do.",insight,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,arn090,02/21/2023_12h53.35.043,english_experiment2,2022.1.4,Win32,60.21557175,,,space,5.8957,0,17,17,1,1,target,0,ultimate,"No, THEY don’t discount his abilities, we do.",discount,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,arn090,02/21/2023_12h53.35.043,english_experiment2,2022.1.4,Win32,60.21557175,,,space,6.4169,0,18,18,10,1,target,1,penultimate,"No, she doesn’t OWN the compact car, she leases it.",compact,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,arn090,02/21/2023_12h53.35.043,english_experiment2,2022.1.4,Win32,60.21557175,,,,,,,,,,,,,,,,0,0,0,0,1,main_trial_block1.xlsx,,,,,,,,,,,,,,,,,
,,,,,,,,,,arn090,02/21/2023_12h53.35.043,english_experiment2,2022.1.4,Win32,60.21557175,,,space,7.0198,0,0,0,15,1,target,1,penultimate,"No, the SCIENCE project isn’t due tomorrow, but the math project is.",project,2,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,arn090,02/21/2023_12h53.35.043,english_experiment2,2022.1.4,Win32,60.21557175,,,space,6.0743,0,1,1,6,1,target,0,ultimate,"No, her FATHER won’t permit her to go, but her mother will.",permit,2,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,arn090,02/21/2023_12h53.35.043,english_experiment2,2022.1.4,Win32,60.21557175,,,space,6.066,0,2,2,5,1,target,0,penultimate,"No, I didn't want YOUR insight on the project, but his.",insight,2,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,arn090,02/21/2023_12h53.35.043,english_experiment2,2022.1.4,Win32,60.21557175,,,space,7.3539,0,3,3,0,1,target,0,ultimate,"No, her CALCIUM isn’t below normal, but her iron is.",billow,2,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,arn090,02/21/2023_12h53.35.043,english_experiment2,2022.1.4,Win32,60.21557175,,,space,6.8001,0,4,4,8,1,target,0,ultimate,"No, my MOTHER wasn’t a trustee of the company, but my sister was.",trusty,2,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,arn090,02/21/2023_12h53.35.043,english_experiment2,2022.1.4,Win32,60.21557175,,,space,6.8531,0,5,5,12,1,target,1,ultimate,"No, they don’t use MICROSOFT to convert files; they use Adobe.",convert,2,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,arn090,02/21/2023_12h53.35.043,english_experiment2,2022.1.4,Win32,60.21557175,,,space,6.9039,0,6,6,3,1,target,0,penultimate,"No, the DRINKS weren’t of great import to him, but the dinner was.",import,2,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,arn090,02/21/2023_12h53.35.043,english_experiment2,2022.1.4,Win32,60.21557175,,,space,6.0647,0,7,7,2,1,target,0,ultimate,"No, the PARENTS won’t forbear the mortgage, but the bank will.",forebear,2,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,arn090,02/21/2023_12h53.35.043,english_experiment2,2022.1.4,Win32,60.21557175,,,space,6.9007,0,8,8,11,1,target,1,penultimate,"No, HE didn’t sign the contract today, but she did.",contract,2,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,arn090,02/21/2023_12h53.35.043,english_experiment2,2022.1.4,Win32,60.21557175,,,space,6.4123,0,9,9,1,1,target,0,penultimate,"No, MONDAY isn’t the discount day, but Friday is.",discount,2,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,arn090,02/21/2023_12h53.35.043,english_experiment2,2022.1.4,Win32,60.21557175,,,space,6.3651,0,10,10,17,1,target,1,penultimate,"No, they didn’t BUY the record in the shop, but they listened to it.",record,2,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,arn090,02/21/2023_12h53.35.043,english_experiment2,2022.1.4,Win32,60.21557175,,,space,5.9991,0,11,11,16,1,target,1,ultimate,"No, THEY will not object to our methods, but he will.",object,2,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,arn090,02/21/2023_12h53.35.043,english_experiment2,2022.1.4,Win32,60.21557175,,,space,6.1336,0,12,12,7,1,target,0,penultimate,"No, I didn't RUN in the relay, but I walked.",relay,2,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,arn090,02/21/2023_12h53.35.043,english_experiment2,2022.1.4,Win32,60.21557175,,,space,6.7823,0,13,13,9,1,target,1,penultimate,"No, there wasn’t a SPIDER on the combine windshield, but there was a fly.",combine,2,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,arn090,02/21/2023_12h53.35.043,english_experiment2,2022.1.4,Win32,60.21557175,,,space,6.0203,0,14,14,14,1,target,1,ultimate,"No, the FATHER won’t desert the army, but his son will.",desert,2,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,arn090,02/21/2023_12h53.35.043,english_experiment2,2022.1.4,Win32,60.21557175,,,space,6.7637,0,15,15,4,1,target,0,ultimate,"No, his SINGING doesn’t impress us, but his cooking does.",impress,2,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,arn090,02/21/2023_12h53.35.043,english_experiment2,2022.1.4,Win32,60.21557175,,,space,6.2187,0,16,16,13,1,target,1,penultimate,"No, he didn’t CATCH the convict yesterday, but he saw him.",convict,2,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,arn090,02/21/2023_12h53.35.043,english_experiment2,2022.1.4,Win32,60.21557175,,,space,6.3513,0,17,17,18,1,target,1,ultimate,"No, THEY won't subject you to questioning, but I will.",subject,2,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,arn090,02/21/2023_12h53.35.043,english_experiment2,2022.1.4,Win32,60.21557175,,,space,6.7366,0,18,18,10,1,target,1,ultimate,"No, she didn't use her FINGER to compact the soil, but she used her hand.",compact,2,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,arn090,02/21/2023_12h53.35.043,english_experiment2,2022.1.4,Win32,60.21557175,,,,,,,,,,,,,,,,0,1,1,1,1,main_trial_block2.xlsx,,,,,,,,,,,,,,,,,
,,,,,,,,,,arn090,02/21/2023_12h53.35.043,english_experiment2,2022.1.4,Win32,60.21557175,,,,,,,,,,,,,,,,,,,,,,space,106.9002,1,0,1,0,1,,,,,,,,,,
,,,,,,,,,,arn090,02/21/2023_12h53.35.043,english_experiment2,2022.1.4,Win32,60.21557175,,,space,9.5132,,,,,,target,1,penultimate,"No, he didn’t CATCH the convict yesterday, but he saw him.",convict,2,,,,,,,,,,,,,,0,0,0,13,1,,,,,
,,,,,,,,,,arn090,02/21/2023_12h53.35.043,english_experiment2,2022.1.4,Win32,60.21557175,,,space,6.134,,,,,,target,0,ultimate,"No, the PARENTS won’t forbear the mortgage, but the bank will.",forebear,2,,,,,,,,,,,,,,0,1,1,2,1,,,,,
,,,,,,,,,,arn090,02/21/2023_12h53.35.043,english_experiment2,2022.1.4,Win32,60.21557175,,,space,5.3039,,,,,,target,1,ultimate,"No, THEY will not object to our methods, but he will.",object,2,,,,,,,,,,,,,,0,2,2,16,1,,,,,
,,,,,,,,,,arn090,02/21/2023_12h53.35.043,english_experiment2,2022.1.4,Win32,60.21557175,,,space,6.4367,,,,,,target,0,ultimate,"No, her FATHER won’t permit her to go, but her mother will.",permit,2,,,,,,,,,,,,,,0,3,3,6,1,,,,,
,,,,,,,,,,arn090,02/21/2023_12h53.35.043,english_experiment2,2022.1.4,Win32,60.21557175,,,space,6.0505,,,,,,target,0,penultimate,"No, MONDAY isn’t the discount day, but Friday is.",discount,2,,,,,,,,,,,,,,0,4,4,1,1,,,,,
,,,,,,,,,,arn090,02/21/2023_12h53.35.043,english_experiment2,2022.1.4,Win32,60.21557175,,,space,5.4218,,,,,,target,0,penultimate,"No, I didn't RUN in the relay, but I walked.",relay,2,,,,,,,,,,,,,,0,5,5,7,1,,,,,
,,,,,,,,,,arn090,02/21/2023_12h53.35.043,english_experiment2,2022.1.4,Win32,60.21557175,,,space,6.515,,,,,,target,1,penultimate,"No, there wasn’t a SPIDER on the combine windshield, but there was a fly.",combine,2,,,,,,,,,,,,,,0,6,6,9,1,,,,,
,,,,,,,,,,arn090,02/21/2023_12h53.35.043,english_experiment2,2022.1.4,Win32,60.21557175,,,space,6.7861,,,,,,target,0,penultimate,"No, the DRINKS weren’t of great import to him, but the dinner was.",import,2,,,,,,,,,,,,,,0,7,7,3,1,,,,,
,,,,,,,,,,arn090,02/21/2023_12h53.35.043,english_experiment2,2022.1.4,Win32,60.21557175,,,space,6.7459,,,,,,target,0,ultimate,"No, his SINGING doesn’t impress us, but his cooking does.",impress,2,,,,,,,,,,,,,,0,8,8,4,1,,,,,
,,,,,,,,,,arn090,02/21/2023_12h53.35.043,english_experiment2,2022.1.4,Win32,60.21557175,,,space,6.7209,,,,,,target,0,ultimate,"No, my MOTHER wasn’t a trustee of the company, but my sister was.",trusty,2,,,,,,,,,,,,,,0,9,9,8,1,,,,,
,,,,,,,,,,arn090,02/21/2023_12h53.35.043,english_experiment2,2022.1.4,Win32,60.21557175,,,space,6.2528,,,,,,target,1,penultimate,"No, HE didn’t sign the contract today, but she did.",contract,2,,,,,,,,,,,,,,0,10,10,11,1,,,,,
,,,,,,,,,,arn090,02/21/2023_12h53.35.043,english_experiment2,2022.1.4,Win32,60.21557175,,,space,5.9453,,,,,,target,0,ultimate,"No, her CALCIUM isn’t below normal, but her iron is.",billow,2,,,,,,,,,,,,,,0,11,11,0,1,,,,,
