key_resp.keys,key_resp.rt,key_resp_2.keys,key_resp_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,trialenglish,participant ID,date,expName,psychopyVersion,OS,frameRate,key_resp_3.keys,key_resp_3.rt,key_resp_4.keys,key_resp_4.rt,trials_randomizer.thisRepN,trials_randomizer.thisTrialN,trials_randomizer.thisN,trials_randomizer.thisIndex,trials_randomizer.ran,fillertarget,vowel_quality_change,stress,wordenglish,verbenglish,rand_12,block_randomizer.thisRepN,block_randomizer.thisTrialN,block_randomizer.thisN,block_randomizer.thisIndex,block_randomizer.ran,condsFile,key_resp_5.keys,key_resp_5.rt,mainTrialsReps.thisRepN,mainTrialsReps.thisTrialN,mainTrialsReps.thisN,mainTrialsReps.thisIndex,mainTrialsReps.ran,trials_randomizer2.thisRepN,trials_randomizer2.thisTrialN,trials_randomizer2.thisN,trials_randomizer2.thisIndex,trials_randomizer2.ran,block_randomizer2.thisRepN,block_randomizer2.thisTrialN,block_randomizer2.thisN,block_randomizer2.thisIndex,block_randomizer2.ran
,,,,,,,,,,irm109,2023-03-07_17h34.45.984,english_experiment2,2022.1.4,MacIntel,60.0024001,,,space,5.6157,0,16,16,10,1,target,1,penultimate,"No, she doesn’t OWN the compact car, she leases it.",compact,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,irm109,2023-03-07_17h34.45.984,english_experiment2,2022.1.4,MacIntel,60.0024001,,,space,5.3276,0,17,17,7,1,target,0,ultimate,"No, my PARENTS won’t relay my message, but my sister will.",relay,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,irm109,2023-03-07_17h34.45.984,english_experiment2,2022.1.4,MacIntel,60.0024001,,,space,10.2439,0,18,18,12,1,target,1,penultimate,"No, there weren't FIVE converts that year, but there were two.",convert,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,irm109,2023-03-07_17h34.45.984,english_experiment2,2022.1.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,0,0,0,0,1,main_trial_block1.xlsx,,,,,,,,,,,,,,,,,
,,,,,,,,,,irm109,2023-03-07_17h34.45.984,english_experiment2,2022.1.4,MacIntel,60.0024001,,,space,6.2944,0,0,0,0,1,target,0,ultimate,"No, her CALCIUM isn’t below normal, but her iron is.",billow,2,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,irm109,2023-03-07_17h34.45.984,english_experiment2,2022.1.4,MacIntel,60.0024001,,,space,6.5124,0,1,1,12,1,target,1,ultimate,"No, they don’t use MICROSOFT to convert files; they use Adobe.",convert,2,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,irm109,2023-03-07_17h34.45.984,english_experiment2,2022.1.4,MacIntel,60.0024001,,,space,6.9594,0,2,2,3,1,target,0,penultimate,"No, the DRINKS weren’t of great import to him, but the dinner was.",import,2,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,irm109,2023-03-07_17h34.45.984,english_experiment2,2022.1.4,MacIntel,60.0024001,,,space,5.5668,0,3,3,15,1,target,1,penultimate,"No, the SCIENCE project isn’t due tomorrow, but the math project is.",project,2,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,irm109,2023-03-07_17h34.45.984,english_experiment2,2022.1.4,MacIntel,60.0024001,,,space,5.4779,0,4,4,7,1,target,0,penultimate,"No, I didn't RUN in the relay, but I walked.",relay,2,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,irm109,2023-03-07_17h34.45.984,english_experiment2,2022.1.4,MacIntel,60.0024001,,,space,5.8927,0,5,5,11,1,target,1,penultimate,"No, HE didn’t sign the contract today, but she did.",contract,2,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,irm109,2023-03-07_17h34.45.984,english_experiment2,2022.1.4,MacIntel,60.0024001,,,space,5.8621,0,6,6,13,1,target,1,penultimate,"No, he didn’t CATCH the convict yesterday, but he saw him.",convict,2,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,irm109,2023-03-07_17h34.45.984,english_experiment2,2022.1.4,MacIntel,60.0024001,,,space,6.0975,0,7,7,18,1,target,1,ultimate,"No, THEY won't subject you to questioning, but I will.",subject,2,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,irm109,2023-03-07_17h34.45.984,english_experiment2,2022.1.4,MacIntel,60.0024001,,,space,7.0077,0,8,8,10,1,target,1,ultimate,"No, she didn't use her FINGER to compact the soil, but she used her hand.",compact,2,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,irm109,2023-03-07_17h34.45.984,english_experiment2,2022.1.4,MacIntel,60.0024001,,,space,6.8438,0,9,9,16,1,target,1,ultimate,"No, THEY will not object to our methods, but he will.",object,2,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,irm109,2023-03-07_17h34.45.984,english_experiment2,2022.1.4,MacIntel,60.0024001,,,space,6.0481,0,10,10,17,1,target,1,penultimate,"No, they didn’t BUY the record in the shop, but they listened to it.",record,2,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,irm109,2023-03-07_17h34.45.984,english_experiment2,2022.1.4,MacIntel,60.0024001,,,space,5.5769,0,11,11,5,1,target,0,penultimate,"No, I didn't want YOUR insight on the project, but his.",insight,2,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,irm109,2023-03-07_17h34.45.984,english_experiment2,2022.1.4,MacIntel,60.0024001,,,space,5.9523,0,12,12,4,1,target,0,ultimate,"No, his SINGING doesn’t impress us, but his cooking does.",impress,2,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,irm109,2023-03-07_17h34.45.984,english_experiment2,2022.1.4,MacIntel,60.0024001,,,space,5.5271,0,13,13,1,1,target,0,penultimate,"No, MONDAY isn’t the discount day, but Friday is.",discount,2,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,irm109,2023-03-07_17h34.45.984,english_experiment2,2022.1.4,MacIntel,60.0024001,,,space,7.0227,0,14,14,14,1,target,1,ultimate,"No, the FATHER won’t desert the army, but his son will.",desert,2,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,irm109,2023-03-07_17h34.45.984,english_experiment2,2022.1.4,MacIntel,60.0024001,,,space,7.0789,0,15,15,2,1,target,0,ultimate,"No, the PARENTS won’t forbear the mortgage, but the bank will.",forebear,2,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,irm109,2023-03-07_17h34.45.984,english_experiment2,2022.1.4,MacIntel,60.0024001,,,space,7.2687,0,16,16,9,1,target,1,penultimate,"No, there wasn’t a SPIDER on the combine windshield, but there was a fly.",combine,2,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,irm109,2023-03-07_17h34.45.984,english_experiment2,2022.1.4,MacIntel,60.0024001,,,space,7.8331,0,17,17,8,1,target,0,ultimate,"No, my MOTHER wasn’t a trustee of the company, but my sister was.",trusty,2,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,irm109,2023-03-07_17h34.45.984,english_experiment2,2022.1.4,MacIntel,60.0024001,,,space,6.03,0,18,18,6,1,target,0,ultimate,"No, her FATHER won’t permit her to go, but her mother will.",permit,2,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,irm109,2023-03-07_17h34.45.984,english_experiment2,2022.1.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,0,1,1,1,1,main_trial_block2.xlsx,,,,,,,,,,,,,,,,,
,,,,,,,,,,irm109,2023-03-07_17h34.45.984,english_experiment2,2022.1.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,space,24.3938,0,0,0,0,1,,,,,,,,,,
,,,,,,,,,,irm109,2023-03-07_17h34.45.984,english_experiment2,2022.1.4,MacIntel,60.0024001,,,space,5.6079,0,0,0,1,1,target,0,ultimate,"No, THEY don’t discount his abilities, we do.",discount,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,irm109,2023-03-07_17h34.45.984,english_experiment2,2022.1.4,MacIntel,60.0024001,,,space,4.6291,0,1,1,17,1,target,1,ultimate,"No, he doesn’t HATE to record his voice, he loves it.",record,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,irm109,2023-03-07_17h34.45.984,english_experiment2,2022.1.4,MacIntel,60.0024001,,,space,10.3763,0,2,2,12,1,target,1,penultimate,"No, there weren't FIVE converts that year, but there were two.",convert,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,irm109,2023-03-07_17h34.45.984,english_experiment2,2022.1.4,MacIntel,60.0024001,,,space,6.0095,0,3,3,4,1,target,0,penultimate,"No, THEY don’t want an impress of their hands, but the kids do.",impress,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,irm109,2023-03-07_17h34.45.984,english_experiment2,2022.1.4,MacIntel,60.0024001,,,space,5.4291,0,4,4,0,1,target,0,penultimate,"No, the DRESS didn't billow in the wind, but the curtains did.",billow,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,irm109,2023-03-07_17h34.45.984,english_experiment2,2022.1.4,MacIntel,60.0024001,,,space,5.4144,0,5,5,2,1,target,0,penultimate,"No, he didn’t SHAME his forebear today, he honored him.",forebear,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,irm109,2023-03-07_17h34.45.984,english_experiment2,2022.1.4,MacIntel,60.0024001,,,space,4.5258,0,6,6,11,1,target,1,ultimate,"No, WE won’t contract the disease, but you will.",contract,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,irm109,2023-03-07_17h34.45.984,english_experiment2,2022.1.4,MacIntel,60.0024001,,,space,7.2825,0,7,7,16,1,target,1,penultimate,"No, he didn’t LOOK at the object on the shelf, he stared at it.",object,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,irm109,2023-03-07_17h34.45.984,english_experiment2,2022.1.4,MacIntel,60.0024001,,,space,5.2924,0,8,8,14,1,target,1,penultimate,"No, she doesn’t LOVE the desert landscape, she hates it.",desert,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,irm109,2023-03-07_17h34.45.984,english_experiment2,2022.1.4,MacIntel,60.0024001,,,space,6.018,0,9,9,15,1,target,1,ultimate,"No, the PARENTS can’t project their voices, but their son can.",project,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,irm109,2023-03-07_17h34.45.984,english_experiment2,2022.1.4,MacIntel,60.0024001,,,space,6.4443,0,10,10,6,1,target,0,penultimate,"No, HER permit wasn't suspended, but mine was.",permit,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,irm109,2023-03-07_17h34.45.984,english_experiment2,2022.1.4,MacIntel,60.0024001,,,space,6.1812,0,11,11,5,1,target,0,ultimate,"No, the LEADER doesn’t incite violence, but his advisors do.",insight,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,irm109,2023-03-07_17h34.45.984,english_experiment2,2022.1.4,MacIntel,60.0024001,,,space,5.8165,0,12,12,13,1,target,1,ultimate,"No, the JUDGE will not convict him, but the jury will.",convict,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,irm109,2023-03-07_17h34.45.984,english_experiment2,2022.1.4,MacIntel,60.0024001,,,space,5.7483,0,13,13,9,1,target,1,ultimate,"No, don't use a SPOON to combine the ingredients, use a beater.",combine,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,irm109,2023-03-07_17h34.45.984,english_experiment2,2022.1.4,MacIntel,60.0024001,,,space,8.4761,0,14,14,8,1,target,0,penultimate,"No, I didn’t SELL my trusty gps, but I broke it.",trusty,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,irm109,2023-03-07_17h34.45.984,english_experiment2,2022.1.4,MacIntel,60.0024001,,,space,5.362,0,15,15,3,1,target,0,ultimate,"No, THEY won’t import more cars, but the government will.",import,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,irm109,2023-03-07_17h34.45.984,english_experiment2,2022.1.4,MacIntel,60.0024001,,,space,5.8674,0,16,16,18,1,target,1,penultimate,"No, SHE wasn't the subject of the painting, but I was.",subject,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,irm109,2023-03-07_17h34.45.984,english_experiment2,2022.1.4,MacIntel,60.0024001,,,space,8.4942,0,17,17,10,1,target,1,penultimate,"No, she doesn’t OWN the compact car, she leases it.",compact,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,irm109,2023-03-07_17h34.45.984,english_experiment2,2022.1.4,MacIntel,60.0024001,,,space,7.2695,0,18,18,7,1,target,0,ultimate,"No, my PARENTS won’t relay my message, but my sister will.",relay,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,irm109,2023-03-07_17h34.45.984,english_experiment2,2022.1.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,0,0,0,0,1,main_trial_block1.xlsx,,,,,,,,,,,,,,,,,
,,,,,,,,,,irm109,2023-03-07_17h34.45.984,english_experiment2,2022.1.4,MacIntel,60.0024001,,,space,4.7118,0,0,0,11,1,target,1,penultimate,"No, HE didn’t sign the contract today, but she did.",contract,2,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,irm109,2023-03-07_17h34.45.984,english_experiment2,2022.1.4,MacIntel,60.0024001,,,space,6.1202,0,1,1,16,1,target,1,ultimate,"No, THEY will not object to our methods, but he will.",object,2,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,irm109,2023-03-07_17h34.45.984,english_experiment2,2022.1.4,MacIntel,60.0024001,,,space,5.0579,0,2,2,1,1,target,0,penultimate,"No, MONDAY isn’t the discount day, but Friday is.",discount,2,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,irm109,2023-03-07_17h34.45.984,english_experiment2,2022.1.4,MacIntel,60.0024001,,,space,6.1851,0,3,3,17,1,target,1,penultimate,"No, they didn’t BUY the record in the shop, but they listened to it.",record,2,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,irm109,2023-03-07_17h34.45.984,english_experiment2,2022.1.4,MacIntel,60.0024001,,,space,7.0275,0,4,4,10,1,target,1,ultimate,"No, she didn't use her FINGER to compact the soil, but she used her hand.",compact,2,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,irm109,2023-03-07_17h34.45.984,english_experiment2,2022.1.4,MacIntel,60.0024001,,,space,6.5129,0,5,5,13,1,target,1,penultimate,"No, he didn’t CATCH the convict yesterday, but he saw him.",convict,2,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,irm109,2023-03-07_17h34.45.984,english_experiment2,2022.1.4,MacIntel,60.0024001,,,space,5.5416,0,6,6,5,1,target,0,penultimate,"No, I didn't want YOUR insight on the project, but his.",insight,2,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,irm109,2023-03-07_17h34.45.984,english_experiment2,2022.1.4,MacIntel,60.0024001,,,space,5.7149,0,7,7,2,1,target,0,ultimate,"No, the PARENTS won’t forbear the mortgage, but the bank will.",forebear,2,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,irm109,2023-03-07_17h34.45.984,english_experiment2,2022.1.4,MacIntel,60.0024001,,,space,5.3875,0,8,8,4,1,target,0,ultimate,"No, his SINGING doesn’t impress us, but his cooking does.",impress,2,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,irm109,2023-03-07_17h34.45.984,english_experiment2,2022.1.4,MacIntel,60.0024001,,,space,6.148,0,9,9,12,1,target,1,ultimate,"No, they don’t use MICROSOFT to convert files; they use Adobe.",convert,2,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,irm109,2023-03-07_17h34.45.984,english_experiment2,2022.1.4,MacIntel,60.0024001,,,space,6.7947,0,10,10,15,1,target,1,penultimate,"No, the SCIENCE project isn’t due tomorrow, but the math project is.",project,2,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,irm109,2023-03-07_17h34.45.984,english_experiment2,2022.1.4,MacIntel,60.0024001,,,space,6.2419,0,11,11,6,1,target,0,ultimate,"No, her FATHER won’t permit her to go, but her mother will.",permit,2,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,irm109,2023-03-07_17h34.45.984,english_experiment2,2022.1.4,MacIntel,60.0024001,,,space,9.9668,0,12,12,7,1,target,0,penultimate,"No, I didn't RUN in the relay, but I walked.",relay,2,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,irm109,2023-03-07_17h34.45.984,english_experiment2,2022.1.4,MacIntel,60.0024001,,,space,6.3248,0,13,13,0,1,target,0,ultimate,"No, her CALCIUM isn’t below normal, but her iron is.",billow,2,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,irm109,2023-03-07_17h34.45.984,english_experiment2,2022.1.4,MacIntel,60.0024001,,,space,5.0842,0,14,14,18,1,target,1,ultimate,"No, THEY won't subject you to questioning, but I will.",subject,2,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,irm109,2023-03-07_17h34.45.984,english_experiment2,2022.1.4,MacIntel,60.0024001,,,space,6.061,0,15,15,3,1,target,0,penultimate,"No, the DRINKS weren’t of great import to him, but the dinner was.",import,2,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,irm109,2023-03-07_17h34.45.984,english_experiment2,2022.1.4,MacIntel,60.0024001,,,space,6.2298,0,16,16,8,1,target,0,ultimate,"No, my MOTHER wasn’t a trustee of the company, but my sister was.",trusty,2,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,irm109,2023-03-07_17h34.45.984,english_experiment2,2022.1.4,MacIntel,60.0024001,,,space,6.8745,0,17,17,9,1,target,1,penultimate,"No, there wasn’t a SPIDER on the combine windshield, but there was a fly.",combine,2,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,irm109,2023-03-07_17h34.45.984,english_experiment2,2022.1.4,MacIntel,60.0024001,,,space,5.1256,0,18,18,14,1,target,1,ultimate,"No, the FATHER won’t desert the army, but his son will.",desert,2,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,irm109,2023-03-07_17h34.45.984,english_experiment2,2022.1.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,0,1,1,1,1,main_trial_block2.xlsx,,,,,,,,,,,,,,,,,
,,,,,,,,,,irm109,2023-03-07_17h34.45.984,english_experiment2,2022.1.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,space,29.5663,1,0,1,0,1,,,,,,,,,,
,,,,,,,,,,irm109,2023-03-07_17h34.45.984,english_experiment2,2022.1.4,MacIntel,60.0024001,,,space,5.508,,,,,,target,1,penultimate,"No, the SCIENCE project isn’t due tomorrow, but the math project is.",project,2,,,,,,,,,,,,,,0,0,0,15,1,,,,,
,,,,,,,,,,irm109,2023-03-07_17h34.45.984,english_experiment2,2022.1.4,MacIntel,60.0024001,,,space,5.6799,,,,,,target,1,ultimate,"No, THEY will not object to our methods, but he will.",object,2,,,,,,,,,,,,,,0,1,1,16,1,,,,,
,,,,,,,,,,irm109,2023-03-07_17h34.45.984,english_experiment2,2022.1.4,MacIntel,60.0024001,,,space,5.2129,,,,,,target,0,penultimate,"No, I didn't RUN in the relay, but I walked.",relay,2,,,,,,,,,,,,,,0,2,2,7,1,,,,,
,,,,,,,,,,irm109,2023-03-07_17h34.45.984,english_experiment2,2022.1.4,MacIntel,60.0024001,,,space,5.751,,,,,,target,1,penultimate,"No, they didn’t BUY the record in the shop, but they listened to it.",record,2,,,,,,,,,,,,,,0,3,3,17,1,,,,,
,,,,,,,,,,irm109,2023-03-07_17h34.45.984,english_experiment2,2022.1.4,MacIntel,60.0024001,,,space,4.7944,,,,,,target,1,penultimate,"No, HE didn’t sign the contract today, but she did.",contract,2,,,,,,,,,,,,,,0,4,4,11,1,,,,,
,,,,,,,,,,irm109,2023-03-07_17h34.45.984,english_experiment2,2022.1.4,MacIntel,60.0024001,,,space,6.1777,,,,,,target,1,ultimate,"No, she didn't use her FINGER to compact the soil, but she used her hand.",compact,2,,,,,,,,,,,,,,0,5,5,10,1,,,,,
,,,,,,,,,,irm109,2023-03-07_17h34.45.984,english_experiment2,2022.1.4,MacIntel,60.0024001,,,space,9.0375,,,,,,target,0,ultimate,"No, the PARENTS won’t forbear the mortgage, but the bank will.",forebear,2,,,,,,,,,,,,,,0,6,6,2,1,,,,,
,,,,,,,,,,irm109,2023-03-07_17h34.45.984,english_experiment2,2022.1.4,MacIntel,60.0024001,,,space,6.2793,,,,,,target,0,ultimate,"No, his SINGING doesn’t impress us, but his cooking does.",impress,2,,,,,,,,,,,,,,0,7,7,4,1,,,,,
,,,,,,,,,,irm109,2023-03-07_17h34.45.984,english_experiment2,2022.1.4,MacIntel,60.0024001,,,space,4.626,,,,,,target,1,ultimate,"No, THEY won't subject you to questioning, but I will.",subject,2,,,,,,,,,,,,,,0,8,8,18,1,,,,,
,,,,,,,,,,irm109,2023-03-07_17h34.45.984,english_experiment2,2022.1.4,MacIntel,60.0024001,,,space,5.3456,,,,,,target,1,ultimate,"No, the FATHER won’t desert the army, but his son will.",desert,2,,,,,,,,,,,,,,0,9,9,14,1,,,,,
