key_resp.keys,key_resp.rt,key_resp_2.keys,key_resp_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,trialenglish,participant ID,date,expName,psychopyVersion,OS,frameRate,key_resp_3.keys,key_resp_3.rt,key_resp_4.keys,key_resp_4.rt,trials_randomizer.thisRepN,trials_randomizer.thisTrialN,trials_randomizer.thisN,trials_randomizer.thisIndex,trials_randomizer.ran,fillertarget,vowel_quality_change,stress,wordenglish,verbenglish,rand_12,block_randomizer.thisRepN,block_randomizer.thisTrialN,block_randomizer.thisN,block_randomizer.thisIndex,block_randomizer.ran,condsFile,key_resp_5.keys,key_resp_5.rt,mainTrialsReps.thisRepN,mainTrialsReps.thisTrialN,mainTrialsReps.thisN,mainTrialsReps.thisIndex,mainTrialsReps.ran,trials_randomizer2.thisRepN,trials_randomizer2.thisTrialN,trials_randomizer2.thisN,trials_randomizer2.thisIndex,trials_randomizer2.ran,block_randomizer2.thisRepN,block_randomizer2.thisTrialN,block_randomizer2.thisN,block_randomizer2.thisIndex,block_randomizer2.ran
,,,,,,,,,,afs116,02/23/2023_07h25.28.991,english_experiment2,2022.1.4,Win32,59.53089654,,,space,6.5354,0,16,16,6,1,target,0,penultimate,"No, HER permit wasn't suspended, but mine was.",permit,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,afs116,02/23/2023_07h25.28.991,english_experiment2,2022.1.4,Win32,59.53089654,,,space,10.5019,0,17,17,5,1,target,0,ultimate,"No, the LEADER doesn’t incite violence, but his advisors do.",insight,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,afs116,02/23/2023_07h25.28.991,english_experiment2,2022.1.4,Win32,59.53089654,,,space,6.218,0,18,18,13,1,target,1,ultimate,"No, the JUDGE will not convict him, but the jury will.",convict,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,afs116,02/23/2023_07h25.28.991,english_experiment2,2022.1.4,Win32,59.53089654,,,,,,,,,,,,,,,,0,0,0,0,1,main_trial_block1.xlsx,,,,,,,,,,,,,,,,,
,,,,,,,,,,afs116,02/23/2023_07h25.28.991,english_experiment2,2022.1.4,Win32,59.53089654,,,space,8.5839,0,0,0,14,1,target,1,ultimate,"No, the FATHER won’t desert the army, but his son will.",desert,2,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,afs116,02/23/2023_07h25.28.991,english_experiment2,2022.1.4,Win32,59.53089654,,,space,7.3988,0,1,1,15,1,target,1,penultimate,"No, the SCIENCE project isn’t due tomorrow, but the math project is.",project,2,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,afs116,02/23/2023_07h25.28.991,english_experiment2,2022.1.4,Win32,59.53089654,,,space,6.8193,0,2,2,2,1,target,0,ultimate,"No, the PARENTS won’t forbear the mortgage, but the bank will.",forebear,2,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,afs116,02/23/2023_07h25.28.991,english_experiment2,2022.1.4,Win32,59.53089654,,,space,7.235,0,3,3,9,1,target,1,penultimate,"No, there wasn’t a SPIDER on the combine windshield, but there was a fly.",combine,2,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,afs116,02/23/2023_07h25.28.991,english_experiment2,2022.1.4,Win32,59.53089654,,,space,7.448,0,4,4,0,1,target,0,ultimate,"No, her CALCIUM isn’t below normal, but her iron is.",billow,2,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,afs116,02/23/2023_07h25.28.991,english_experiment2,2022.1.4,Win32,59.53089654,,,space,10.0018,0,5,5,3,1,target,0,penultimate,"No, the DRINKS weren’t of great import to him, but the dinner was.",import,2,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,afs116,02/23/2023_07h25.28.991,english_experiment2,2022.1.4,Win32,59.53089654,,,space,6.4708,0,6,6,8,1,target,0,ultimate,"No, my MOTHER wasn’t a trustee of the company, but my sister was.",trusty,2,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,afs116,02/23/2023_07h25.28.991,english_experiment2,2022.1.4,Win32,59.53089654,,,space,5.5505,0,7,7,11,1,target,1,penultimate,"No, HE didn’t sign the contract today, but she did.",contract,2,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,afs116,02/23/2023_07h25.28.991,english_experiment2,2022.1.4,Win32,59.53089654,,,space,8.1668,0,8,8,17,1,target,1,penultimate,"No, they didn’t BUY the record in the shop, but they listened to it.",record,2,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,afs116,02/23/2023_07h25.28.991,english_experiment2,2022.1.4,Win32,59.53089654,,,space,6.2836,0,9,9,13,1,target,1,penultimate,"No, he didn’t CATCH the convict yesterday, but he saw him.",convict,2,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,afs116,02/23/2023_07h25.28.991,english_experiment2,2022.1.4,Win32,59.53089654,,,space,5.3699,0,10,10,7,1,target,0,penultimate,"No, I didn't RUN in the relay, but I walked.",relay,2,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,afs116,02/23/2023_07h25.28.991,english_experiment2,2022.1.4,Win32,59.53089654,,,space,9.2663,0,11,11,4,1,target,0,ultimate,"No, his SINGING doesn’t impress us, but his cooking does.",impress,2,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,afs116,02/23/2023_07h25.28.991,english_experiment2,2022.1.4,Win32,59.53089654,,,space,6.0626,0,12,12,1,1,target,0,penultimate,"No, MONDAY isn’t the discount day, but Friday is.",discount,2,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,afs116,02/23/2023_07h25.28.991,english_experiment2,2022.1.4,Win32,59.53089654,,,space,6.2954,0,13,13,5,1,target,0,penultimate,"No, I didn't want YOUR insight on the project, but his.",insight,2,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,afs116,02/23/2023_07h25.28.991,english_experiment2,2022.1.4,Win32,59.53089654,,,space,7.1975,0,14,14,16,1,target,1,ultimate,"No, THEY will not object to our methods, but he will.",object,2,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,afs116,02/23/2023_07h25.28.991,english_experiment2,2022.1.4,Win32,59.53089654,,,space,6.5337,0,15,15,12,1,target,1,ultimate,"No, they don’t use MICROSOFT to convert files; they use Adobe.",convert,2,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,afs116,02/23/2023_07h25.28.991,english_experiment2,2022.1.4,Win32,59.53089654,,,space,9.4852,0,16,16,6,1,target,0,ultimate,"No, her FATHER won’t permit her to go, but her mother will.",permit,2,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,afs116,02/23/2023_07h25.28.991,english_experiment2,2022.1.4,Win32,59.53089654,,,space,6.1337,0,17,17,18,1,target,1,ultimate,"No, THEY won't subject you to questioning, but I will.",subject,2,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,afs116,02/23/2023_07h25.28.991,english_experiment2,2022.1.4,Win32,59.53089654,,,space,9.2821,0,18,18,10,1,target,1,ultimate,"No, she didn't use her FINGER to compact the soil, but she used her hand.",compact,2,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,afs116,02/23/2023_07h25.28.991,english_experiment2,2022.1.4,Win32,59.53089654,,,,,,,,,,,,,,,,0,1,1,1,1,main_trial_block2.xlsx,,,,,,,,,,,,,,,,,
,,,,,,,,,,afs116,02/23/2023_07h25.28.991,english_experiment2,2022.1.4,Win32,59.53089654,,,,,,,,,,,,,,,,,,,,,,space,23.8833,0,0,0,0,1,,,,,,,,,,
,,,,,,,,,,afs116,02/23/2023_07h25.28.991,english_experiment2,2022.1.4,Win32,59.53089654,,,space,6.4249,0,0,0,9,1,target,1,ultimate,"No, don't use a SPOON to combine the ingredients, use a beater.",combine,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,afs116,02/23/2023_07h25.28.991,english_experiment2,2022.1.4,Win32,59.53089654,,,space,5.9846,0,1,1,0,1,target,0,penultimate,"No, the DRESS didn't billow in the wind, but the curtains did.",billow,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,afs116,02/23/2023_07h25.28.991,english_experiment2,2022.1.4,Win32,59.53089654,,,space,5.75,0,2,2,8,1,target,0,penultimate,"No, I didn’t SELL my trusty gps, but I broke it.",trusty,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,afs116,02/23/2023_07h25.28.991,english_experiment2,2022.1.4,Win32,59.53089654,,,space,6.3834,0,3,3,4,1,target,0,penultimate,"No, THEY don’t want an impress of their hands, but the kids do.",impress,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,afs116,02/23/2023_07h25.28.991,english_experiment2,2022.1.4,Win32,59.53089654,,,space,9.6984,0,4,4,12,1,target,1,penultimate,"No, there weren't FIVE converts that year, but there were two.",convert,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,afs116,02/23/2023_07h25.28.991,english_experiment2,2022.1.4,Win32,59.53089654,,,space,6.8354,0,5,5,15,1,target,1,ultimate,"No, the PARENTS can’t project their voices, but their son can.",project,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,afs116,02/23/2023_07h25.28.991,english_experiment2,2022.1.4,Win32,59.53089654,,,space,6.6708,0,6,6,2,1,target,0,penultimate,"No, he didn’t SHAME his forebear today, he honored him.",forebear,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,afs116,02/23/2023_07h25.28.991,english_experiment2,2022.1.4,Win32,59.53089654,,,space,6.5289,0,7,7,10,1,target,1,penultimate,"No, she doesn’t OWN the compact car, she leases it.",compact,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,afs116,02/23/2023_07h25.28.991,english_experiment2,2022.1.4,Win32,59.53089654,,,space,6.9832,0,8,8,17,1,target,1,ultimate,"No, he doesn’t HATE to record his voice, he loves it.",record,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,afs116,02/23/2023_07h25.28.991,english_experiment2,2022.1.4,Win32,59.53089654,,,space,18.5272,0,9,9,16,1,target,1,penultimate,"No, he didn’t LOOK at the object on the shelf, he stared at it.",object,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,afs116,02/23/2023_07h25.28.991,english_experiment2,2022.1.4,Win32,59.53089654,,,space,7.167,0,10,10,11,1,target,1,ultimate,"No, WE won’t contract the disease, but you will.",contract,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,afs116,02/23/2023_07h25.28.991,english_experiment2,2022.1.4,Win32,59.53089654,,,space,5.665,0,11,11,6,1,target,0,penultimate,"No, HER permit wasn't suspended, but mine was.",permit,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,afs116,02/23/2023_07h25.28.991,english_experiment2,2022.1.4,Win32,59.53089654,,,space,9.5681,0,12,12,3,1,target,0,ultimate,"No, THEY won’t import more cars, but the government will.",import,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,afs116,02/23/2023_07h25.28.991,english_experiment2,2022.1.4,Win32,59.53089654,,,space,9.6484,0,13,13,7,1,target,0,ultimate,"No, my PARENTS won’t relay my message, but my sister will.",relay,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,afs116,02/23/2023_07h25.28.991,english_experiment2,2022.1.4,Win32,59.53089654,,,space,5.9853,0,14,14,13,1,target,1,ultimate,"No, the JUDGE will not convict him, but the jury will.",convict,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,afs116,02/23/2023_07h25.28.991,english_experiment2,2022.1.4,Win32,59.53089654,,,space,5.7828,0,15,15,18,1,target,1,penultimate,"No, SHE wasn't the subject of the painting, but I was.",subject,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,afs116,02/23/2023_07h25.28.991,english_experiment2,2022.1.4,Win32,59.53089654,,,space,6.9034,0,16,16,14,1,target,1,penultimate,"No, she doesn’t LOVE the desert landscape, she hates it.",desert,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,afs116,02/23/2023_07h25.28.991,english_experiment2,2022.1.4,Win32,59.53089654,,,space,11.1486,0,17,17,5,1,target,0,ultimate,"No, the LEADER doesn’t incite violence, but his advisors do.",insight,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,afs116,02/23/2023_07h25.28.991,english_experiment2,2022.1.4,Win32,59.53089654,,,space,5.5531,0,18,18,1,1,target,0,ultimate,"No, THEY don’t discount his abilities, we do.",discount,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,afs116,02/23/2023_07h25.28.991,english_experiment2,2022.1.4,Win32,59.53089654,,,,,,,,,,,,,,,,0,0,0,0,1,main_trial_block1.xlsx,,,,,,,,,,,,,,,,,
,,,,,,,,,,afs116,02/23/2023_07h25.28.991,english_experiment2,2022.1.4,Win32,59.53089654,,,space,7.8338,0,0,0,17,1,target,1,penultimate,"No, they didn’t BUY the record in the shop, but they listened to it.",record,2,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,afs116,02/23/2023_07h25.28.991,english_experiment2,2022.1.4,Win32,59.53089654,,,space,6.4995,0,1,1,13,1,target,1,penultimate,"No, he didn’t CATCH the convict yesterday, but he saw him.",convict,2,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,afs116,02/23/2023_07h25.28.991,english_experiment2,2022.1.4,Win32,59.53089654,,,space,9.0646,0,2,2,16,1,target,1,ultimate,"No, THEY will not object to our methods, but he will.",object,2,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,afs116,02/23/2023_07h25.28.991,english_experiment2,2022.1.4,Win32,59.53089654,,,space,6.4516,0,3,3,1,1,target,0,penultimate,"No, MONDAY isn’t the discount day, but Friday is.",discount,2,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,afs116,02/23/2023_07h25.28.991,english_experiment2,2022.1.4,Win32,59.53089654,,,space,6.9672,0,4,4,2,1,target,0,ultimate,"No, the PARENTS won’t forbear the mortgage, but the bank will.",forebear,2,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,afs116,02/23/2023_07h25.28.991,english_experiment2,2022.1.4,Win32,59.53089654,,,space,7.3819,0,5,5,12,1,target,1,ultimate,"No, they don’t use MICROSOFT to convert files; they use Adobe.",convert,2,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,afs116,02/23/2023_07h25.28.991,english_experiment2,2022.1.4,Win32,59.53089654,,,space,6.6328,0,6,6,5,1,target,0,penultimate,"No, I didn't want YOUR insight on the project, but his.",insight,2,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,afs116,02/23/2023_07h25.28.991,english_experiment2,2022.1.4,Win32,59.53089654,,,space,9.2337,0,7,7,18,1,target,1,ultimate,"No, THEY won't subject you to questioning, but I will.",subject,2,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,afs116,02/23/2023_07h25.28.991,english_experiment2,2022.1.4,Win32,59.53089654,,,space,7.1635,0,8,8,4,1,target,0,ultimate,"No, his SINGING doesn’t impress us, but his cooking does.",impress,2,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,afs116,02/23/2023_07h25.28.991,english_experiment2,2022.1.4,Win32,59.53089654,,,space,7.2328,0,9,9,14,1,target,1,ultimate,"No, the FATHER won’t desert the army, but his son will.",desert,2,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,afs116,02/23/2023_07h25.28.991,english_experiment2,2022.1.4,Win32,59.53089654,,,space,7.2006,0,10,10,3,1,target,0,penultimate,"No, the DRINKS weren’t of great import to him, but the dinner was.",import,2,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,afs116,02/23/2023_07h25.28.991,english_experiment2,2022.1.4,Win32,59.53089654,,,space,7.9367,0,11,11,9,1,target,1,penultimate,"No, there wasn’t a SPIDER on the combine windshield, but there was a fly.",combine,2,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,afs116,02/23/2023_07h25.28.991,english_experiment2,2022.1.4,Win32,59.53089654,,,space,10.6313,0,12,12,8,1,target,0,ultimate,"No, my MOTHER wasn’t a trustee of the company, but my sister was.",trusty,2,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,afs116,02/23/2023_07h25.28.991,english_experiment2,2022.1.4,Win32,59.53089654,,,space,9.4852,0,13,13,10,1,target,1,ultimate,"No, she didn't use her FINGER to compact the soil, but she used her hand.",compact,2,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,afs116,02/23/2023_07h25.28.991,english_experiment2,2022.1.4,Win32,59.53089654,,,space,6.5828,0,14,14,0,1,target,0,ultimate,"No, her CALCIUM isn’t below normal, but her iron is.",billow,2,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,afs116,02/23/2023_07h25.28.991,english_experiment2,2022.1.4,Win32,59.53089654,,,space,7.2845,0,15,15,6,1,target,0,ultimate,"No, her FATHER won’t permit her to go, but her mother will.",permit,2,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,afs116,02/23/2023_07h25.28.991,english_experiment2,2022.1.4,Win32,59.53089654,,,space,7.4826,0,16,16,15,1,target,1,penultimate,"No, the SCIENCE project isn’t due tomorrow, but the math project is.",project,2,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,afs116,02/23/2023_07h25.28.991,english_experiment2,2022.1.4,Win32,59.53089654,,,space,8.0002,0,17,17,7,1,target,0,penultimate,"No, I didn't RUN in the relay, but I walked.",relay,2,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,afs116,02/23/2023_07h25.28.991,english_experiment2,2022.1.4,Win32,59.53089654,,,space,6.5479,0,18,18,11,1,target,1,penultimate,"No, HE didn’t sign the contract today, but she did.",contract,2,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,afs116,02/23/2023_07h25.28.991,english_experiment2,2022.1.4,Win32,59.53089654,,,,,,,,,,,,,,,,0,1,1,1,1,main_trial_block2.xlsx,,,,,,,,,,,,,,,,,
,,,,,,,,,,afs116,02/23/2023_07h25.28.991,english_experiment2,2022.1.4,Win32,59.53089654,,,,,,,,,,,,,,,,,,,,,,space,17.635,1,0,1,0,1,,,,,,,,,,
,,,,,,,,,,afs116,02/23/2023_07h25.28.991,english_experiment2,2022.1.4,Win32,59.53089654,,,space,10.6299,,,,,,target,0,ultimate,"No, the LEADER doesn’t incite violence, but his advisors do.",insight,1,,,,,,,,,,,,,,0,0,0,5,1,,,,,
,,,,,,,,,,afs116,02/23/2023_07h25.28.991,english_experiment2,2022.1.4,Win32,59.53089654,,,space,5.9674,,,,,,target,1,ultimate,"No, he doesn’t HATE to record his voice, he loves it.",record,1,,,,,,,,,,,,,,0,1,1,17,1,,,,,
,,,,,,,,,,afs116,02/23/2023_07h25.28.991,english_experiment2,2022.1.4,Win32,59.53089654,,,space,6.2981,,,,,,target,0,penultimate,"No, the DRESS didn't billow in the wind, but the curtains did.",billow,1,,,,,,,,,,,,,,0,2,2,0,1,,,,,
,,,,,,,,,,afs116,02/23/2023_07h25.28.991,english_experiment2,2022.1.4,Win32,59.53089654,,,space,6.7364,,,,,,target,0,penultimate,"No, THEY don’t want an impress of their hands, but the kids do.",impress,1,,,,,,,,,,,,,,0,3,3,4,1,,,,,
,,,,,,,,,,afs116,02/23/2023_07h25.28.991,english_experiment2,2022.1.4,Win32,59.53089654,,,space,6.7471,,,,,,target,1,penultimate,"No, she doesn’t OWN the compact car, she leases it.",compact,1,,,,,,,,,,,,,,0,4,4,10,1,,,,,
,,,,,,,,,,afs116,02/23/2023_07h25.28.991,english_experiment2,2022.1.4,Win32,59.53089654,,,space,10.4719,,,,,,target,1,penultimate,"No, there weren't FIVE converts that year, but there were two.",convert,1,,,,,,,,,,,,,,0,5,5,12,1,,,,,
,,,,,,,,,,afs116,02/23/2023_07h25.28.991,english_experiment2,2022.1.4,Win32,59.53089654,,,space,5.6148,,,,,,target,0,ultimate,"No, THEY don’t discount his abilities, we do.",discount,1,,,,,,,,,,,,,,0,6,6,1,1,,,,,
,,,,,,,,,,afs116,02/23/2023_07h25.28.991,english_experiment2,2022.1.4,Win32,59.53089654,,,space,6.1179,,,,,,target,1,ultimate,"No, WE won’t contract the disease, but you will.",contract,1,,,,,,,,,,,,,,0,7,7,11,1,,,,,
,,,,,,,,,,afs116,02/23/2023_07h25.28.991,english_experiment2,2022.1.4,Win32,59.53089654,,,space,6.0835,,,,,,target,0,penultimate,"No, I didn’t SELL my trusty gps, but I broke it.",trusty,1,,,,,,,,,,,,,,0,8,8,8,1,,,,,
,,,,,,,,,,afs116,02/23/2023_07h25.28.991,english_experiment2,2022.1.4,Win32,59.53089654,,,space,6.1173,,,,,,target,1,penultimate,"No, he didn’t LOOK at the object on the shelf, he stared at it.",object,1,,,,,,,,,,,,,,0,9,9,16,1,,,,,
,,,,,,,,,,afs116,02/23/2023_07h25.28.991,english_experiment2,2022.1.4,Win32,59.53089654,,,space,9.8672,,,,,,target,0,ultimate,"No, THEY won’t import more cars, but the government will.",import,1,,,,,,,,,,,,,,0,10,10,3,1,,,,,
,,,,,,,,,,afs116,02/23/2023_07h25.28.991,english_experiment2,2022.1.4,Win32,59.53089654,,,space,6.5349,,,,,,target,1,ultimate,"No, the JUDGE will not convict him, but the jury will.",convict,1,,,,,,,,,,,,,,0,11,11,13,1,,,,,
